window_time,drift_distance,threshold,drift_detected,accuracy,auc
2019-11-30 20:34:38.279047936,0.032193493098020554,0.054667735285584905,0,0.9815983881799866,0.9981553493235736
2019-12-08 09:25:22.834821632,0.03120356984436512,0.054941132706269026,0,0.9817277979309418,0.99811349711844
2019-12-12 18:50:53.435386880,0.03146374225616455,0.055140303748947156,0,0.9797707349966285,0.9980331368407521
2019-12-16 13:35:06.442365184,0.03064803220331669,0.05529297151265067,0,0.9802317655078391,0.9976826995733269
2019-12-21 06:00:31.676440064,0.02887790836393833,0.05539568061552251,0,0.9777747662284862,0.997553589600499
2019-12-26 05:37:55.490231296,0.02967880107462406,0.05392371734130269,0,0.9811954331766286,0.9982456002851879
2019-12-30 07:47:43.296733696,0.026398953050374985,0.05345855095778189,0,0.983803482251316,0.9985540793668516
2020-01-03 16:51:19.239594752,0.033088989555835724,0.053189268197228884,0,0.983172750712444,0.9979959803768252
2020-01-08 01:33:12.531953920,0.028796857222914696,0.052221239040705664,0,0.9803709218898065,0.9979783975868034
2020-01-12 15:12:23.531623168,0.03085332363843918,0.05216084849443492,0,0.9828308773827227,0.9983948184458349
2020-01-17 15:46:46.688024064,0.029985914006829262,0.05220870267119275,0,0.9805694238294427,0.9979800554947647
2020-01-23 21:51:56.381055744,0.028566939756274223,0.05236438529744805,0,0.9802622684872245,0.9979367566154077
2020-01-30 19:11:52.586894080,0.030879884958267212,0.05211926570492778,0,0.9803336498033365,0.9979684700425032
2020-02-06 07:08:13.361990656,0.03249591588973999,0.0516420421437848,0,0.9796578202882932,0.9981991471375671
2020-02-13 01:08:20.600041216,0.03730134293437004,0.05127496895767487,0,0.9782874202741213,0.9984061079153774
2020-02-20 04:43:36.799451136,0.028724636882543564,0.05098352741099011,0,0.9814789595533161,0.9978577308829498
2020-02-27 11:09:41.174667776,0.030951296910643578,0.049391859530572874,0,0.9814689571216015,0.9981720743039423
2020-03-06 10:01:34.221097216,0.029085494577884674,0.04880655957442222,0,0.9793800355045746,0.9983308412227031
2020-03-15 17:50:55.387179520,0.03440215811133385,0.048391992251576456,0,0.9789046653144016,0.9980646830815312
2020-03-31 12:24:21.388140032,0.0505308173596859,0.05070032169926785,0,0.9767536153534261,0.9978352257607832
2020-04-19 19:09:54.220436480,0.05633939802646637,0.053311698664434706,1,0.9793029777006276,0.9984027028512419
2020-05-06 13:02:34.439251200,0.058077167719602585,0.056164059625563784,1,0.9787349315996208,0.9981806843266677
2020-05-20 22:14:33.564038144,0.06417298316955566,0.06025947389089425,1,0.9774915254237289,0.9979285577123433
2020-06-02 19:01:00.673675008,0.04667545109987259,0.06065289472311687,0,0.980089394555059,0.998081650977652
2020-06-14 12:55:11.777557504,0.05496280640363693,0.06233722151371796,0,0.9793159388941463,0.998100811344124
2020-06-25 18:31:03.157110528,0.05442243069410324,0.06331373223996431,0,0.981788749494132,0.9983897479881941
2020-07-06 01:42:44.718910208,0.05070051923394203,0.06456033194827612,0,0.9825934421805425,0.9987539364995114
2020-07-14 20:10:16.472787968,0.0539323166012764,0.06618634672762522,0,0.9804904484487197,0.9984568470188309
2020-07-23 10:45:36.111246080,0.03791717812418938,0.06622864253583671,0,0.9816933638443935,0.9985019357305869
